inst_42107,app_2486,machine_6478
inst_67321,app_4325,machine_4188
inst_88871,app_3414,machine_1470
inst_58900,app_2486,machine_1392
inst_41109,app_3868,machine_3915
inst_30951,app_4571,machine_651
inst_48555,app_365,machine_5765
inst_31468,app_1710,machine_3507
inst_74006,app_6976,machine_4667
inst_66394,app_4573,machine_6343
inst_74484,app_3283,machine_1563
inst_52415,app_1222,machine_4379
inst_73466,app_9035,machine_3518
inst_9921,app_7312,machine_4343
inst_79358,app_6393,machine_1945
inst_7000,app_8507,machine_2310
inst_32443,app_1059,machine_2794
inst_74994,app_324,machine_3318
inst_66303,app_7912,machine_6540
inst_96911,app_1355,machine_2636
inst_41356,app_8669,machine_5069
inst_46598,app_5900,machine_4255
inst_53138,app_2429,machine_6097
inst_76437,app_2680,machine_5100
inst_49830,app_1344,machine_6205
inst_74846,app_8618,machine_6558
inst_23988,app_2486,machine_189
inst_40160,app_9047,machine_1733
inst_32601,app_4289,machine_4945
inst_28500,app_52,machine_5586
inst_86472,app_1863,machine_6355
inst_73764,app_9207,machine_2049
inst_70469,app_936,machine_5262
inst_66295,app_4447,machine_7564
inst_51666,app_5189,machine_7231
inst_62130,app_536,machine_3685
inst_93618,app_6011,machine_5824
inst_4196,app_2186,machine_6405
inst_53082,app_7312,machine_2765
inst_67075,app_2548,machine_3530
inst_87832,app_1987,machine_676
inst_25424,app_2831,machine_3766
inst_58349,app_8648,machine_7831
inst_89946,app_6673,machine_3633
inst_16616,app_7217,machine_4671
inst_89379,app_1031,machine_1267
inst_4109,app_4393,machine_5308
inst_4322,app_938,machine_4216
inst_74329,app_626,machine_4692
inst_40634,app_6838,machine_4138
inst_42246,app_5914,machine_7473
inst_13199,app_3590,machine_4468
inst_26775,app_7889,machine_5520
inst_89436,app_1884,machine_2093
inst_7909,app_4749,machine_420
inst_99846,app_6659,machine_6827
inst_45680,app_147,machine_6072
inst_58153,app_7486,machine_1331
inst_92170,app_1637,machine_7965
inst_48902,app_1855,machine_5690
inst_24787,app_798,machine_2652
inst_58866,app_8015,machine_1004
inst_95645,app_3886,machine_1003
inst_48793,app_8272,machine_475
inst_46352,app_1024,machine_4620
inst_79177,app_1138,machine_4240
inst_28600,app_4221,machine_1617
inst_88590,app_702,machine_7004
inst_37964,app_3542,machine_2987
inst_45379,app_8439,machine_2978
inst_58785,app_3994,machine_5573
inst_19216,app_473,machine_2208
inst_68943,app_2178,machine_955
inst_2131,app_9035,machine_4603
inst_60116,app_4531,machine_3179
inst_56847,app_3731,machine_2442
inst_991,app_3222,machine_6823
inst_90221,app_8661,machine_2932
inst_78300,app_8805,machine_1296
inst_13958,app_1099,machine_1454
inst_15974,app_3659,machine_6606
inst_64274,app_8312,machine_2964
inst_28887,app_4327,machine_2291
inst_24350,app_8754,machine_596
inst_57058,app_6255,machine_2118
inst_25708,app_1889,machine_4065
inst_29838,app_7874,machine_3732
inst_87162,app_3337,machine_100
inst_39120,app_2888,machine_1154
inst_3568,app_3927,machine_3688
inst_43078,app_6911,machine_7933
inst_50092,app_3595,machine_2548
inst_69249,app_4029,machine_6992
inst_55154,app_3427,machine_3285
inst_38819,app_2957,machine_2868
inst_42580,app_6726,machine_1743
inst_34139,app_3327,machine_4554
inst_6471,app_1998,machine_6984
inst_31783,app_7486,machine_1428
inst_22159,app_1637,machine_1628
inst_41229,app_8842,machine_2699
inst_90080,app_80,machine_1451
inst_38324,app_3183,machine_7203
inst_54884,app_1391,machine_7147
inst_25756,app_15,machine_5546
inst_31399,app_5889,machine_7086
inst_22984,app_798,machine_2250
inst_9868,app_5656,machine_3454
inst_73361,app_5558,machine_4858
inst_76085,app_6511,machine_3354
inst_62770,app_5132,machine_29
inst_84256,app_4825,machine_5107
inst_24777,app_3321,machine_7384
inst_13299,app_3367,machine_7338
inst_45989,app_2061,machine_2324
inst_37243,app_3327,machine_6624
inst_24154,app_8819,machine_3960
inst_44025,app_1504,machine_4195
inst_94761,app_2942,machine_6986
inst_65996,app_6381,machine_3547
inst_15996,app_7864,machine_6854
inst_99354,app_798,machine_2891
inst_75518,app_1425,machine_1711
inst_52209,app_1416,machine_5730
inst_45880,app_7096,machine_3691
inst_64896,app_67,machine_5490
inst_99991,app_8988,machine_1729
inst_91562,app_8717,machine_629
inst_684,app_1863,machine_6240
inst_1246,app_4190,machine_7829
inst_69348,app_8842,machine_4239
inst_99453,app_8994,machine_1009
inst_2682,app_2152,machine_7332
inst_53044,app_4542,machine_2392
inst_34171,app_2517,machine_5100
inst_10232,app_7576,machine_4037
inst_38241,app_2692,machine_1779
inst_68570,app_3397,machine_6777
inst_31895,app_2692,machine_2548
inst_33665,app_7486,machine_7896
inst_79658,app_65,machine_1115
inst_93535,app_3929,machine_7159
inst_16359,app_4068,machine_5798
inst_19374,app_7176,machine_6225
inst_21114,app_5705,machine_3399
inst_2344,app_4698,machine_1003
inst_1812,app_1155,machine_3734
inst_79773,app_2280,machine_6614
inst_77004,app_3158,machine_1170
inst_79526,app_1473,machine_3171
inst_87003,app_2022,machine_6319
inst_25065,app_6021,machine_988
inst_1087,app_7563,machine_5667
inst_4537,app_6421,machine_874
inst_10749,app_747,machine_5305
inst_3587,app_6110,machine_2649
inst_60703,app_7939,machine_3682
inst_9924,app_1152,machine_1385
inst_81204,app_3751,machine_743
inst_14257,app_2486,machine_5985
inst_63739,app_9049,machine_2553
inst_16219,app_7805,machine_3455
inst_63841,app_4825,machine_4624
inst_58862,app_2344,machine_3508
inst_22753,app_6656,machine_4865
inst_83223,app_6455,machine_4893
inst_91427,app_7613,machine_847
inst_62206,app_3542,machine_2851
inst_13371,app_4531,machine_3128
inst_1344,app_9014,machine_3173
inst_41607,app_9035,machine_4705
inst_31566,app_8095,machine_7732
inst_34843,app_1091,machine_1700
inst_5952,app_893,machine_322
inst_60122,app_6692,machine_5865
inst_33837,app_4084,machine_3747
inst_93032,app_5253,machine_1082
inst_52556,app_1110,machine_4267
inst_8873,app_5139,machine_673
inst_84531,app_9197,machine_2318
inst_97041,app_4576,machine_3699
inst_94436,app_8585,machine_4330
inst_34039,app_782,machine_1489
inst_23545,app_2197,machine_3732
inst_23255,app_6409,machine_3454
inst_256,app_1952,machine_849
inst_92186,app_1723,machine_7241
inst_96788,app_6976,machine_257
inst_69336,app_4797,machine_847
inst_88574,app_8653,machine_2021
inst_29327,app_2129,machine_5396
inst_98297,app_4448,machine_6603
inst_69216,app_3327,machine_3766
inst_68595,app_782,machine_5213
inst_27664,app_726,machine_7921
inst_30614,app_3526,machine_6871
inst_51432,app_2485,machine_3591
inst_5748,app_7692,machine_5765
inst_21488,app_4193,machine_3591
inst_35680,app_8229,machine_7686
inst_93394,app_8820,machine_5187
inst_21724,app_8618,machine_337
inst_11269,app_2651,machine_3053
inst_35167,app_7889,machine_4355
inst_81208,app_4698,machine_4099
inst_31843,app_6888,machine_6505
inst_45143,app_5903,machine_6054
inst_90689,app_2745,machine_4966
inst_75529,app_3955,machine_3167
inst_47125,app_6250,machine_7641
inst_55822,app_2957,machine_3725
inst_41711,app_1683,machine_5670
inst_51092,app_4712,machine_3250
inst_19329,app_3741,machine_5828
inst_52020,app_7942,machine_7252
inst_82047,app_1728,machine_297
inst_59154,app_9162,machine_6810
inst_32980,app_9010,machine_5567
inst_56672,app_5560,machine_3556
inst_86147,app_5449,machine_79
inst_43157,app_2485,machine_1773
inst_37085,app_7125,machine_7845
inst_99919,app_8386,machine_3553
inst_64430,app_1318,machine_7669
inst_21451,app_1587,machine_4436
inst_59851,app_4531,machine_1332
inst_92592,app_188,machine_7247
inst_61528,app_3565,machine_7240
inst_21018,app_9283,machine_7290
inst_29244,app_8338,machine_7610
inst_90570,app_8898,machine_1556
inst_56454,app_9035,machine_3864
inst_40823,app_8898,machine_3281
inst_52225,app_4071,machine_6922
inst_99002,app_6762,machine_5367
inst_49999,app_8243,machine_5489
inst_20291,app_5820,machine_2397
inst_65215,app_3271,machine_4807
inst_18327,app_3001,machine_3593
inst_51006,app_6048,machine_4681
inst_37500,app_714,machine_3146
inst_20633,app_3370,machine_2523
inst_90621,app_2263,machine_6761
inst_12490,app_2655,machine_593
inst_97390,app_1353,machine_5681
inst_5619,app_3526,machine_1144
inst_91000,app_310,machine_7680
inst_28481,app_5429,machine_5741
inst_78810,app_9218,machine_1316
inst_57194,app_8767,machine_996
inst_84999,app_4570,machine_4721
inst_77010,app_4998,machine_184
inst_75520,app_2486,machine_2358
inst_6868,app_413,machine_895
inst_79287,app_7466,machine_7995
inst_3693,app_5063,machine_5841
inst_11686,app_310,machine_3295
inst_79690,app_1602,machine_6773
inst_96447,app_5014,machine_508
inst_15819,app_2998,machine_4786
inst_44312,app_3260,machine_1132
inst_76260,app_1443,machine_7897
inst_12454,app_4107,machine_2591
inst_54594,app_1007,machine_2537
inst_70443,app_6248,machine_7319
inst_30072,app_5590,machine_5396
inst_69331,app_1222,machine_5479
inst_53874,app_5411,machine_4124
inst_62758,app_3657,machine_7739
inst_45125,app_7620,machine_1598
inst_51754,app_2185,machine_1703
inst_54393,app_7257,machine_7188
inst_22821,app_7486,machine_3984
inst_63000,app_7733,machine_3522
inst_27053,app_7963,machine_7198
inst_80903,app_6402,machine_1662
inst_69656,app_5063,machine_4546
inst_86210,app_310,machine_3165
inst_26905,app_8615,machine_4939
inst_97672,app_5165,machine_3174
inst_29526,app_1969,machine_317
inst_4352,app_1525,machine_6762
inst_39988,app_6115,machine_3820
inst_50740,app_6218,machine_7748
inst_26995,app_1509,machine_4348
inst_34844,app_689,machine_355
inst_74392,app_1308,machine_4087
inst_65775,app_473,machine_5567
inst_60858,app_6006,machine_5806
inst_92865,app_8475,machine_3214
inst_94943,app_1637,machine_2734
inst_95473,app_8115,machine_1560
inst_89630,app_4698,machine_6773
inst_27720,app_3991,machine_7029
inst_58825,app_6381,machine_194
inst_45493,app_8478,machine_4132
inst_70007,app_9330,machine_3686
inst_84606,app_2499,machine_4403
inst_10693,app_2292,machine_2069
inst_61781,app_9017,machine_5721
inst_11668,app_3327,machine_3732
inst_93784,app_3955,machine_2625
inst_55119,app_344,machine_6549
inst_16947,app_1728,machine_5963
inst_45318,app_1364,machine_6984
inst_94844,app_8223,machine_1234
inst_97019,app_3692,machine_6733
inst_88827,app_696,machine_2093
inst_3231,app_7928,machine_6878
inst_77855,app_887,machine_7639
inst_54190,app_8144,machine_5561
inst_37501,app_3963,machine_5134
inst_29920,app_5876,machine_1267
inst_35509,app_7889,machine_67
inst_10501,app_693,machine_1724
inst_40759,app_8069,machine_6899
inst_10304,app_6381,machine_991
inst_58895,app_7486,machine_5166
inst_8062,app_2114,machine_772
inst_11454,app_6683,machine_277
inst_17976,app_3574,machine_2338
inst_10170,app_8273,machine_1683
inst_24144,app_5132,machine_690
inst_70134,app_4386,machine_1278
inst_84794,app_4770,machine_116
inst_32234,app_2767,machine_2887
inst_25699,app_4568,machine_2105
inst_64951,app_3250,machine_3314
inst_4523,app_5511,machine_81
inst_78031,app_6630,machine_7080
inst_60531,app_9084,machine_156
inst_98638,app_8475,machine_216
inst_17981,app_5275,machine_157
inst_74319,app_1055,machine_7085
inst_46201,app_4718,machine_5205
inst_78015,app_1067,machine_6372
inst_35122,app_2033,machine_3015
inst_12582,app_2724,machine_3493
inst_59258,app_7001,machine_1643
inst_59173,app_1222,machine_4384
inst_92142,app_87,machine_4044
inst_21192,app_1051,machine_4831
inst_99861,app_942,machine_6072
inst_91835,app_8075,machine_1393
inst_11164,app_447,machine_380
inst_27680,app_8259,machine_5074
inst_67817,app_4568,machine_7345
inst_9051,app_1452,machine_4532
inst_88065,app_3473,machine_221
inst_91125,app_6568,machine_6467
inst_1586,app_4950,machine_7381
inst_62699,app_8524,machine_1694
inst_99658,app_3250,machine_5189
inst_25834,app_2616,machine_7061
inst_24540,app_4379,machine_7367
inst_85874,app_7869,machine_2236
inst_67055,app_940,machine_3747
inst_45645,app_2485,machine_1329
inst_68380,app_290,machine_4978
inst_15591,app_3851,machine_3250
inst_38247,app_3590,machine_6673
inst_58800,app_3574,machine_5425
inst_23332,app_8935,machine_6381
inst_61400,app_4091,machine_6173
inst_15624,app_1593,machine_7052
inst_78864,app_7733,machine_2993
inst_21848,app_6230,machine_5259
inst_10880,app_2877,machine_3457
inst_86977,app_5755,machine_7845
inst_31202,app_2079,machine_7588
inst_41915,app_2593,machine_2880
inst_21813,app_8291,machine_6799
inst_61043,app_818,machine_3682
inst_95758,app_2749,machine_3509
inst_22378,app_2485,machine_6801
inst_65789,app_1443,machine_4151
inst_30476,app_3343,machine_3553
inst_66331,app_449,machine_4704
inst_47962,app_2194,machine_5197
inst_24213,app_6243,machine_4005
inst_29024,app_1214,machine_2703
inst_3337,app_6304,machine_7081
inst_74699,app_4011,machine_3739
inst_60104,app_4571,machine_4134
inst_64701,app_6160,machine_40
inst_90046,app_5260,machine_7705
inst_97190,app_4231,machine_4492
inst_64890,app_1483,machine_79
inst_92211,app_4170,machine_549
inst_27662,app_1683,machine_4865
inst_13491,app_7797,machine_4772
inst_49511,app_1222,machine_5768
inst_5754,app_1328,machine_1907
inst_50474,app_4206,machine_705
inst_66940,app_7880,machine_3130
inst_36850,app_1229,machine_347
inst_43928,app_5856,machine_3697
inst_3861,app_5942,machine_6355
inst_63513,app_9052,machine_5017
inst_43570,app_6381,machine_6551
inst_11263,app_8484,machine_5542
inst_92929,app_4785,machine_4911
inst_45260,app_2634,machine_4872
inst_68138,app_4797,machine_3297
inst_58302,app_7733,machine_1532
inst_22317,app_7622,machine_7160
inst_92240,app_4825,machine_1565
inst_65746,app_4023,machine_1522
inst_44516,app_6073,machine_5233
inst_67627,app_183,machine_5743
inst_78537,app_9209,machine_1199
inst_29163,app_5781,machine_6129
inst_30316,app_1781,machine_3486
inst_17640,app_688,machine_3054
inst_93475,app_782,machine_3461
inst_91868,app_8740,machine_4323
inst_12072,app_3655,machine_4609
inst_847,app_8939,machine_2687
inst_33441,app_753,machine_1468
inst_44389,app_1243,machine_1974
inst_2747,app_5564,machine_6329
inst_45926,app_1858,machine_7390
inst_56511,app_5705,machine_3187
inst_55723,app_1592,machine_6352
inst_18789,app_5227,machine_743
inst_18760,app_1153,machine_3310
inst_54008,app_3384,machine_391
inst_95459,app_1509,machine_701
inst_40579,app_376,machine_6702
inst_17423,app_2263,machine_7248
inst_80735,app_3349,machine_6323
inst_12058,app_2009,machine_1976
inst_54164,app_1051,machine_2236
inst_95395,app_8967,machine_7040
inst_36184,app_5022,machine_149
inst_70164,app_7673,machine_4112
inst_91977,app_1222,machine_748
inst_61771,app_9322,machine_5042
inst_24803,app_2485,machine_7026
inst_74005,app_4465,machine_7696
inst_3633,app_7864,machine_4865
inst_1195,app_9252,machine_6442
inst_82102,app_5022,machine_6810
inst_53749,app_4091,machine_2725
inst_87944,app_6381,machine_7797
inst_40180,app_7067,machine_4164
inst_75514,app_8451,machine_3507
inst_40953,app_800,machine_6850
inst_7214,app_2746,machine_6936
inst_60462,app_4530,machine_2335
inst_93454,app_1494,machine_5489
inst_3318,app_8818,machine_611
inst_51902,app_483,machine_6780
inst_93023,app_6913,machine_2250
inst_37149,app_7067,machine_7030
inst_66236,app_6726,machine_6555
inst_55498,app_6710,machine_5122
inst_29711,app_2263,machine_6035
inst_80596,app_3658,machine_7338
inst_66047,app_9188,machine_2634
inst_476,app_9052,machine_6460
inst_52422,app_7880,machine_5253
inst_78131,app_3286,machine_1756
inst_39153,app_5186,machine_5824
inst_80236,app_6381,machine_5785
inst_10847,app_5366,machine_4482
inst_34688,app_8129,machine_490
inst_75012,app_3250,machine_6620
inst_66887,app_4728,machine_848
inst_64484,app_5022,machine_5641
inst_99004,app_64,machine_5176
inst_79164,app_3526,machine_1108
inst_41278,app_7233,machine_7929
inst_78178,app_9072,machine_2100
inst_70231,app_5367,machine_2677
inst_70275,app_4911,machine_6627
inst_2392,app_7067,machine_5587
inst_89574,app_7639,machine_6462
inst_34128,app_289,machine_5653
inst_1948,app_9192,machine_4480
inst_37337,app_2483,machine_2654
inst_25163,app_5698,machine_6205
inst_4214,app_1602,machine_5000
inst_35567,app_3270,machine_2235
inst_8691,app_3250,machine_7101
inst_65862,app_2903,machine_1470
inst_35323,app_3479,machine_4388
inst_90755,app_6269,machine_1725
inst_5797,app_1330,machine_391
inst_89122,app_6827,machine_6698
inst_56890,app_7889,machine_4527
inst_99938,app_5438,machine_7647
inst_44749,app_1153,machine_3109
inst_2191,app_6170,machine_3935
inst_7784,app_7733,machine_422
inst_24288,app_7267,machine_6357
inst_52542,app_7443,machine_64
inst_66565,app_4210,machine_7766
inst_99299,app_1392,machine_6844
inst_70716,app_5889,machine_478
inst_13149,app_4568,machine_1154
inst_64288,app_8901,machine_5892
inst_94464,app_7463,machine_5990
inst_95007,app_5876,machine_2175
inst_66701,app_7435,machine_3243
inst_84766,app_5847,machine_1816
inst_69291,app_2263,machine_1531
inst_97587,app_3314,machine_970
inst_62318,app_2033,machine_4433
inst_53623,app_7067,machine_7845
inst_82815,app_5189,machine_5964
inst_41486,app_4754,machine_7236
inst_94834,app_4118,machine_4824
inst_4764,app_618,machine_1045
inst_62868,app_4598,machine_6215
inst_74331,app_3487,machine_7229
inst_7502,app_376,machine_4951
inst_46413,app_3949,machine_7903
inst_12913,app_6824,machine_7217
inst_91129,app_6316,machine_4112
inst_45500,app_695,machine_7281
inst_89661,app_6455,machine_6782
inst_74322,app_1391,machine_2825
inst_53814,app_3286,machine_2475
inst_67585,app_7853,machine_5865
inst_72063,app_1356,machine_7809
inst_82221,app_3169,machine_4647
inst_33247,app_4221,machine_4911
inst_8984,app_1391,machine_4801
inst_39330,app_2225,machine_3158
inst_4478,app_5531,machine_4429
inst_24601,app_2874,machine_3814
inst_95051,app_1238,machine_5498
inst_20069,app_4825,machine_7255
inst_50684,app_9201,machine_2569
inst_65361,app_7687,machine_4543
inst_52695,app_5025,machine_5689
inst_36120,app_936,machine_2300
inst_77265,app_798,machine_5289
inst_91344,app_147,machine_1489
inst_50840,app_8955,machine_3528
inst_3241,app_5707,machine_7279
inst_24246,app_1998,machine_1756
inst_96613,app_1138,machine_7690
