inst_61081,app_4753,machine_2212
inst_63025,app_3636,machine_5050
inst_84340,app_5418,machine_215
inst_89354,app_6421,machine_7889
inst_12120,app_1777,machine_6369
inst_68560,app_4254,machine_5547
inst_2038,app_2486,machine_4499
inst_45257,app_1097,machine_6075
inst_50992,app_5971,machine_2425
inst_55663,app_4221,machine_8657
inst_44382,app_4499,machine_1453
inst_67599,app_8500,machine_8546
inst_90238,app_4998,machine_3321
inst_56795,app_7255,machine_4070
inst_60254,app_1884,machine_5006
inst_96545,app_523,machine_127
inst_24922,app_8410,machine_955
inst_56804,app_4106,machine_8950
inst_79456,app_4877,machine_7145
inst_92595,app_5864,machine_892
inst_47039,app_438,machine_8629
inst_33520,app_1153,machine_8510
inst_18189,app_1778,machine_1658
inst_24745,app_6659,machine_4974
inst_73267,app_9179,machine_8952
inst_59029,app_527,machine_8042
inst_48125,app_7613,machine_6388
inst_3152,app_7733,machine_7899
inst_75874,app_6637,machine_7278
inst_22462,app_442,machine_1489
inst_54439,app_3199,machine_8688
inst_55617,app_6550,machine_6317
inst_15684,app_8221,machine_6772
inst_92348,app_5995,machine_7580
inst_48768,app_7935,machine_785
inst_44423,app_7184,machine_7646
inst_76518,app_4698,machine_8104
inst_50144,app_7889,machine_4494
inst_59911,app_5705,machine_8572
inst_47262,app_8489,machine_7969
inst_15951,app_1328,machine_8340
inst_25017,app_3866,machine_6526
inst_95260,app_3327,machine_8172
inst_67847,app_1952,machine_6271
inst_35522,app_5978,machine_6482
inst_20665,app_2981,machine_8567
inst_95621,app_6680,machine_4239
inst_63100,app_2701,machine_8973
inst_65253,app_6442,machine_8950
inst_51164,app_312,machine_6009
inst_26949,app_8842,machine_8213
inst_38017,app_5503,machine_7501
inst_75306,app_6421,machine_7482
inst_56480,app_5781,machine_8554
inst_66812,app_4499,machine_644
inst_19478,app_572,machine_5756
inst_81752,app_3654,machine_6652
inst_34611,app_1311,machine_3624
inst_64057,app_2485,machine_6465
inst_85801,app_9095,machine_6800
inst_14572,app_5295,machine_8222
inst_87017,app_2485,machine_8867
inst_66654,app_147,machine_7002
inst_91364,app_3590,machine_7249
inst_74565,app_4581,machine_3657
inst_82147,app_7067,machine_7590
inst_35760,app_2486,machine_3681
inst_2564,app_147,machine_3574
inst_24562,app_4663,machine_7776
inst_30090,app_5264,machine_7801
inst_41628,app_2710,machine_6726
inst_7051,app_3303,machine_8941
inst_44347,app_3199,machine_3232
inst_95183,app_4405,machine_7283
inst_31668,app_7889,machine_8278
inst_1121,app_585,machine_8768
inst_91750,app_3570,machine_1709
inst_58622,app_6605,machine_6307
inst_83239,app_4770,machine_7277
inst_27347,app_3283,machine_7929
inst_58457,app_8840,machine_4808
inst_67963,app_1900,machine_7634
inst_17661,app_7391,machine_6028
inst_59326,app_5449,machine_3685
inst_34736,app_4337,machine_2809
inst_88566,app_1541,machine_5876
inst_29337,app_4834,machine_3595
inst_40724,app_3162,machine_1392
inst_12817,app_2964,machine_4887
inst_12679,app_6334,machine_6581
inst_16883,app_7796,machine_8972
inst_20060,app_7001,machine_8007
inst_12189,app_5481,machine_4039
inst_47105,app_1464,machine_1120
inst_47165,app_3688,machine_8313
inst_56424,app_3169,machine_8391
inst_84429,app_2767,machine_6657
inst_82886,app_3271,machine_7620
inst_96455,app_2019,machine_6186
inst_79010,app_4041,machine_7315
inst_19529,app_2689,machine_3679
inst_55552,app_5526,machine_8062
inst_85841,app_1243,machine_7572
inst_33633,app_4210,machine_8605
inst_6410,app_3512,machine_7867
inst_21458,app_8777,machine_8809
inst_68285,app_3169,machine_8993
inst_74098,app_7072,machine_5817
inst_29424,app_5022,machine_4920
inst_48763,app_7001,machine_6808
inst_26201,app_936,machine_8269
inst_14928,app_6880,machine_2604
inst_20448,app_4039,machine_2456
inst_44942,app_5983,machine_8523
inst_37188,app_1227,machine_8472
inst_47331,app_1998,machine_8950
inst_51732,app_8739,machine_1137
inst_93357,app_5165,machine_6812
inst_12354,app_7733,machine_2668
inst_12163,app_1541,machine_5886
inst_48458,app_3688,machine_7791
inst_72008,app_7025,machine_8382
inst_73310,app_3994,machine_2708
inst_21747,app_4025,machine_6639
inst_54953,app_3534,machine_8594
inst_83903,app_1353,machine_8671
inst_91720,app_8719,machine_5020
inst_53193,app_5194,machine_6200
inst_62087,app_6109,machine_7394
inst_25082,app_6683,machine_7169
inst_83477,app_3283,machine_4309
inst_71994,app_5968,machine_7664
inst_33443,app_1263,machine_6630
inst_25431,app_275,machine_7934
inst_28638,app_7001,machine_7054
inst_88786,app_7889,machine_1467
inst_41630,app_3636,machine_1251
inst_66947,app_2485,machine_2084
inst_91497,app_5388,machine_8756
inst_42556,app_8558,machine_7710
inst_18662,app_795,machine_6984
inst_48020,app_1509,machine_7131
inst_76280,app_2486,machine_6410
inst_18140,app_3512,machine_6379
inst_76913,app_1990,machine_6647
inst_8798,app_2815,machine_3013
inst_1156,app_8138,machine_8485
inst_46253,app_5438,machine_7321
inst_36617,app_9052,machine_7273
inst_90081,app_7196,machine_8900
inst_95727,app_3327,machine_7617
inst_73884,app_2964,machine_7619
inst_45203,app_5971,machine_1546
inst_64032,app_1884,machine_6159
inst_15537,app_2263,machine_4793
inst_41644,app_6372,machine_7375
inst_68806,app_4543,machine_2853
inst_28114,app_2874,machine_3886
inst_92454,app_1222,machine_7131
inst_18162,app_9269,machine_6485
inst_60794,app_3580,machine_8509
inst_37957,app_5022,machine_8032
inst_47664,app_5475,machine_7406
inst_33645,app_188,machine_8477
inst_29835,app_6478,machine_7526
inst_94829,app_8226,machine_8860
inst_18702,app_6622,machine_7242
inst_44700,app_1152,machine_7626
inst_56497,app_3864,machine_8044
inst_74516,app_8643,machine_1709
inst_37487,app_320,machine_7252
inst_7022,app_7071,machine_7367
inst_64552,app_8767,machine_3935
inst_99997,app_4911,machine_8399
inst_18482,app_4608,machine_6729
inst_4902,app_1509,machine_1728
inst_68935,app_2029,machine_3389
inst_94945,app_8500,machine_6809
inst_3654,app_3657,machine_7194
inst_57171,app_290,machine_7245
inst_3863,app_6048,machine_6467
inst_87313,app_3371,machine_6426
inst_3517,app_919,machine_4738
inst_41394,app_2879,machine_2020
inst_65778,app_2970,machine_2792
inst_16091,app_4649,machine_8546
inst_19632,app_3994,machine_2679
inst_50883,app_2710,machine_7225
inst_81878,app_6190,machine_1619
inst_64358,app_4825,machine_7061
inst_95467,app_8405,machine_8118
inst_28208,app_4999,machine_5887
inst_49466,app_585,machine_8190
inst_11327,app_8138,machine_7216
inst_76144,app_7889,machine_6317
inst_32558,app_4698,machine_8648
inst_26821,app_2485,machine_4024
inst_80931,app_8386,machine_8766
inst_37722,app_995,machine_8476
inst_53713,app_2742,machine_8767
inst_20714,app_6823,machine_2926
inst_91930,app_9334,machine_7226
inst_62526,app_2491,machine_5139
inst_50283,app_1288,machine_1977
inst_230,app_7451,machine_6697
inst_73621,app_5022,machine_3552
inst_33294,app_3693,machine_8693
inst_66024,app_2609,machine_4039
inst_12427,app_301,machine_6726
inst_68736,app_1012,machine_7524
inst_38016,app_2767,machine_6364
inst_45166,app_587,machine_7447
inst_85080,app_5856,machine_7080
inst_47253,app_5418,machine_1245
inst_39632,app_6466,machine_7270
inst_49527,app_5903,machine_5771
inst_24546,app_2964,machine_2239
inst_94789,app_2503,machine_3460
inst_37290,app_1227,machine_4733
inst_62892,app_80,machine_8278
inst_98028,app_6683,machine_8690
inst_61916,app_4847,machine_1031
inst_9931,app_7493,machine_8224
inst_64129,app_5878,machine_8459
inst_12139,app_8223,machine_5537
inst_68867,app_4154,machine_206
inst_77187,app_6964,machine_4829
inst_40793,app_8626,machine_7637
inst_15686,app_4268,machine_6690
inst_3726,app_4698,machine_1486
inst_86208,app_6706,machine_7584
inst_17606,app_1328,machine_7172
inst_33008,app_4289,machine_140
inst_78984,app_7102,machine_8122
inst_72465,app_2263,machine_4216
inst_72687,app_1587,machine_8542
inst_40351,app_3343,machine_1093
inst_10573,app_1997,machine_3972
inst_10283,app_6935,machine_7012
inst_23149,app_702,machine_6740
inst_72571,app_6239,machine_6729
inst_74847,app_7001,machine_8523
inst_51585,app_9143,machine_7802
inst_22505,app_5165,machine_6158
inst_60811,app_942,machine_7008
inst_9600,app_5089,machine_8758
inst_7873,app_3355,machine_6818
inst_68699,app_3762,machine_7926
inst_48824,app_4337,machine_6950
inst_28439,app_7577,machine_7303
inst_55604,app_6985,machine_8273
inst_5229,app_6911,machine_2329
inst_44705,app_1778,machine_7417
inst_86577,app_8767,machine_6358
inst_28094,app_4698,machine_7486
inst_99522,app_3469,machine_1568
inst_61103,app_7511,machine_8457
inst_76226,app_5165,machine_7417
inst_18291,app_9203,machine_6900
inst_83193,app_4369,machine_5184
inst_4116,app_5740,machine_6345
inst_51791,app_688,machine_8474
inst_37156,app_2767,machine_7616
inst_26052,app_7318,machine_3829
inst_27046,app_1637,machine_7812
inst_18251,app_3494,machine_6938
inst_33810,app_9163,machine_6711
inst_85153,app_7001,machine_8486
inst_58151,app_1579,machine_8693
inst_78540,app_1541,machine_4812
inst_48868,app_4505,machine_4456
inst_37782,app_4210,machine_8859
inst_67715,app_6090,machine_88
inst_58407,app_1358,machine_4131
inst_34383,app_2489,machine_8276
inst_32101,app_1599,machine_852
inst_60981,app_2019,machine_8047
inst_65160,app_3101,machine_6260
inst_94063,app_3095,machine_8177
inst_77520,app_147,machine_6379
inst_31568,app_702,machine_6905
inst_81541,app_57,machine_8490
inst_29990,app_4911,machine_6908
inst_75932,app_1207,machine_4580
inst_81507,app_2913,machine_3505
inst_81381,app_2022,machine_6300
inst_5427,app_8465,machine_7926
inst_39728,app_3327,machine_7338
inst_37884,app_365,machine_7122
inst_4747,app_2485,machine_8917
inst_65712,app_7426,machine_4458
inst_27319,app_5781,machine_8532
inst_82146,app_9095,machine_4241
inst_85818,app_4327,machine_7712
inst_10778,app_8842,machine_7948
inst_24764,app_5238,machine_7047
inst_6885,app_6853,machine_6937
inst_71562,app_3271,machine_117
inst_4756,app_6303,machine_6829
inst_44953,app_2710,machine_467
inst_80702,app_5362,machine_4193
inst_31397,app_6188,machine_6485
inst_34612,app_2478,machine_6772
inst_95254,app_7172,machine_4161
inst_16257,app_4911,machine_2280
inst_57168,app_6553,machine_6404
inst_59467,app_7441,machine_6859
inst_97900,app_991,machine_243
inst_10116,app_6150,machine_3175
inst_63709,app_5859,machine_6347
inst_85034,app_2708,machine_4416
inst_43079,app_4882,machine_30
inst_7467,app_1900,machine_493
inst_76296,app_3401,machine_4379
inst_94328,app_5914,machine_7509
inst_85771,app_4698,machine_1674
inst_6227,app_2815,machine_1277
inst_33973,app_7075,machine_564
inst_36112,app_8995,machine_6375
inst_46346,app_1637,machine_2258
inst_49297,app_5864,machine_4908
inst_12882,app_8524,machine_5491
inst_62868,app_755,machine_6266
inst_3080,app_5149,machine_8687
inst_9438,app_7932,machine_7586
inst_33895,app_2193,machine_624
inst_45065,app_464,machine_7884
inst_18537,app_8191,machine_1007
inst_90820,app_6530,machine_2396
inst_81515,app_5309,machine_7635
inst_21325,app_2019,machine_6160
inst_69942,app_4778,machine_7008
inst_45231,app_6725,machine_7170
inst_54222,app_7671,machine_6774
inst_47567,app_3864,machine_8668
inst_45332,app_6597,machine_8146
inst_24853,app_5165,machine_7467
inst_3521,app_1518,machine_8483
inst_73357,app_1096,machine_1741
inst_5762,app_2485,machine_6431
inst_52632,app_4011,machine_8222
inst_82802,app_5438,machine_7277
inst_16886,app_958,machine_8916
inst_68346,app_1579,machine_6867
inst_46166,app_4576,machine_6284
inst_52913,app_5462,machine_3886
inst_61568,app_746,machine_7454
inst_25985,app_1232,machine_7642
inst_5420,app_4648,machine_8713
inst_54679,app_1138,machine_6809
inst_11320,app_4221,machine_6128
inst_74737,app_8979,machine_50
inst_61846,app_3612,machine_8551
inst_36215,app_3643,machine_6675
inst_81614,app_3894,machine_6075
inst_29819,app_3982,machine_6020
inst_23920,app_565,machine_2358
inst_75391,app_8842,machine_3845
inst_66319,app_1849,machine_2708
inst_94148,app_260,machine_4093
inst_87207,app_3048,machine_7303
inst_64694,app_2186,machine_3497
inst_85437,app_5551,machine_7308
inst_2816,app_3004,machine_6644
inst_96565,app_1778,machine_8917
inst_6799,app_5022,machine_8066
inst_59881,app_6597,machine_1970
inst_8103,app_4760,machine_8712
inst_33330,app_81,machine_2987
inst_11161,app_5264,machine_8139
inst_29627,app_8034,machine_650
inst_95966,app_4161,machine_8967
inst_28532,app_2185,machine_5277
inst_67490,app_4183,machine_6446
inst_6236,app_2194,machine_2590
inst_56802,app_3948,machine_8374
inst_24847,app_8904,machine_7677
inst_76017,app_7249,machine_7088
inst_77740,app_702,machine_7537
inst_20284,app_4039,machine_7446
inst_85168,app_4571,machine_247
inst_62204,app_2263,machine_3137
inst_33784,app_3874,machine_6688
inst_92928,app_8604,machine_6552
inst_97638,app_9077,machine_4228
inst_20481,app_2767,machine_2423
inst_31954,app_1243,machine_6613
inst_6390,app_1310,machine_6505
inst_20277,app_8569,machine_8693
inst_39808,app_782,machine_7264
inst_68181,app_8733,machine_5478
inst_68701,app_7486,machine_6033
inst_68518,app_2643,machine_6588
inst_90953,app_8335,machine_8787
inst_71073,app_4573,machine_530
inst_28547,app_6405,machine_7991
inst_89288,app_5843,machine_740
inst_47489,app_3813,machine_6074
inst_4286,app_8416,machine_7522
inst_418,app_6325,machine_5516
inst_61061,app_3078,machine_7582
inst_21991,app_435,machine_7995
inst_26196,app_7102,machine_170
inst_58921,app_2486,machine_6175
inst_45515,app_3077,machine_7006
inst_48263,app_6927,machine_2384
inst_61772,app_6550,machine_7119
inst_25516,app_5165,machine_3157
inst_91983,app_1599,machine_7399
inst_90700,app_2593,machine_8740
inst_34322,app_1025,machine_3030
inst_14435,app_4259,machine_8682
inst_716,app_2263,machine_7112
inst_57952,app_4262,machine_7124
inst_21234,app_4386,machine_4919
inst_48750,app_7255,machine_7515
inst_44213,app_7935,machine_8303
inst_43277,app_3494,machine_6530
inst_79335,app_6103,machine_7886
inst_41160,app_4912,machine_3120
inst_86703,app_8439,machine_8723
inst_89132,app_6674,machine_8772
inst_11921,app_5958,machine_684
inst_181,app_2302,machine_5011
inst_18969,app_5017,machine_8634
inst_61070,app_3510,machine_8656
inst_86720,app_3987,machine_780
inst_42044,app_9145,machine_6675
inst_94786,app_4864,machine_7949
inst_8854,app_4039,machine_1140
inst_72671,app_4379,machine_8291
inst_2479,app_1830,machine_6848
inst_13338,app_6683,machine_6536
inst_50146,app_7001,machine_7722
inst_92616,app_9112,machine_5608
inst_31938,app_626,machine_8398
inst_92411,app_4039,machine_6872
inst_73740,app_5366,machine_7802
inst_42603,app_5526,machine_6490
inst_82576,app_3802,machine_6222
inst_99353,app_3590,machine_326
inst_62559,app_3731,machine_4769
inst_47257,app_2904,machine_6275
inst_66469,app_9142,machine_7078
inst_46290,app_860,machine_6952
inst_9190,app_6269,machine_1708
inst_77527,app_3390,machine_8891
inst_75716,app_3343,machine_7834
inst_18621,app_1360,machine_8540
inst_50982,app_1464,machine_544
inst_52425,app_4908,machine_6277
inst_11399,app_2486,machine_8024
inst_5885,app_1429,machine_8719
inst_51031,app_3771,machine_225
inst_80359,app_636,machine_5509
inst_26985,app_8822,machine_7610
inst_79849,app_49,machine_7056
inst_66637,app_3731,machine_8510
inst_90045,app_4522,machine_8105
inst_87898,app_4101,machine_3226
inst_53532,app_1258,machine_7292
inst_9352,app_7441,machine_7572
inst_57702,app_9283,machine_6342
inst_12884,app_3886,machine_6020
inst_20131,app_3571,machine_6377
inst_12110,app_4797,machine_8795
inst_20703,app_1344,machine_7366
inst_80625,app_5810,machine_8130
inst_38924,app_2353,machine_6501
inst_16125,app_1096,machine_8457
inst_85830,app_5475,machine_6540
inst_51444,app_7621,machine_1295
inst_24167,app_6756,machine_6269
inst_61109,app_3682,machine_7168
inst_70826,app_3590,machine_7729
inst_54062,app_7304,machine_7931
inst_20100,app_3088,machine_8624
inst_48053,app_9289,machine_6944
inst_53720,app_6139,machine_6728
inst_10741,app_9144,machine_8856
inst_81042,app_1778,machine_8144
inst_23115,app_4825,machine_834
inst_88858,app_2493,machine_7933
inst_97381,app_7683,machine_5705
inst_68586,app_3164,machine_2346
inst_57271,app_3228,machine_8568
inst_42288,app_2506,machine_5564
inst_65208,app_208,machine_6400
inst_19233,app_1243,machine_8074
inst_48210,app_5418,machine_1593
inst_38208,app_1998,machine_7169
inst_79724,app_6421,machine_58
inst_1605,app_4749,machine_8138
inst_14580,app_5146,machine_8097
inst_22970,app_5624,machine_7862
inst_50939,app_6309,machine_1260
inst_3776,app_3248,machine_8486
inst_34384,app_8046,machine_7160
inst_44116,app_5406,machine_6688
inst_86941,app_3637,machine_7934
inst_85989,app_2173,machine_6524
inst_68512,app_8653,machine_8278
inst_69137,app_3730,machine_8479
inst_76720,app_5054,machine_8534
inst_98995,app_3894,machine_7195
inst_9355,app_1936,machine_4775
inst_37376,app_703,machine_7729
inst_19853,app_5418,machine_6048
inst_31357,app_7521,machine_2471
inst_69990,app_1391,machine_6546
inst_86793,app_5237,machine_6019
inst_73503,app_2408,machine_7273
inst_16757,app_5538,machine_6772
inst_89131,app_7733,machine_5278
inst_19318,app_880,machine_4440
inst_66532,app_3487,machine_879
inst_2456,app_3994,machine_6351
inst_85167,app_7309,machine_4956
inst_75126,app_5038,machine_7773
inst_84925,app_7086,machine_2786
inst_65357,app_2486,machine_6789
inst_47309,app_1587,machine_7470
inst_20810,app_626,machine_8167
inst_63743,app_6212,machine_599
inst_81675,app_4121,machine_4775
inst_9280,app_442,machine_6142
inst_31442,app_6326,machine_5791
inst_64969,app_8429,machine_8973
inst_87811,app_6911,machine_3615
inst_64052,app_7733,machine_1898
inst_84619,app_3512,machine_6705
inst_20554,app_8913,machine_7617
inst_85337,app_7708,machine_8807
inst_74566,app_2263,machine_7605
inst_27619,app_2157,machine_6699
inst_50801,app_1222,machine_6218
inst_86410,app_1855,machine_6664
inst_21450,app_1343,machine_692
inst_69740,app_7001,machine_7225
inst_97069,app_3283,machine_8847
inst_92662,app_3321,machine_754
inst_56908,app_7733,machine_8534
inst_69339,app_7708,machine_5833
inst_53733,app_456,machine_7926
inst_32695,app_22,machine_8398
