inst_84611,app_6418,machine_1294
inst_75499,app_7825,machine_7389
inst_46162,app_2118,machine_6967
inst_93922,app_3010,machine_6811
inst_58777,app_9236,machine_1357
inst_45490,app_3199,machine_5999
inst_10233,app_7889,machine_7020
inst_98064,app_3411,machine_7434
inst_86706,app_1071,machine_7154
inst_68602,app_4164,machine_6105
inst_37434,app_2696,machine_6604
inst_75691,app_2256,machine_7077
inst_2217,app_701,machine_1742
inst_77933,app_9211,machine_4729
inst_76059,app_1238,machine_4855
inst_6576,app_5614,machine_2842
inst_80631,app_1152,machine_1390
inst_189,app_5820,machine_4314
inst_78013,app_4825,machine_2408
inst_80011,app_1488,machine_7550
inst_82561,app_3108,machine_6928
inst_12262,app_4749,machine_7458
inst_37962,app_3564,machine_6539
inst_22675,app_1919,machine_5785
inst_53618,app_7700,machine_3247
inst_82766,app_9035,machine_6780
inst_82440,app_4770,machine_6964
inst_85459,app_1222,machine_7121
inst_43528,app_2361,machine_729
inst_3749,app_7625,machine_5617
inst_3616,app_3183,machine_1124
inst_90250,app_5388,machine_5096
inst_65557,app_4538,machine_7028
inst_52870,app_1952,machine_7524
inst_50056,app_7025,machine_3385
inst_14859,app_8995,machine_812
inst_67809,app_6123,machine_6047
inst_92218,app_9052,machine_7926
inst_85422,app_4825,machine_780
inst_87966,app_1579,machine_1480
inst_45281,app_6911,machine_7904
inst_48010,app_1024,machine_7718
inst_17569,app_6211,machine_6779
inst_4989,app_1876,machine_7413
inst_24115,app_7951,machine_2317
inst_87519,app_9163,machine_6608
inst_99324,app_1862,machine_5276
inst_4298,app_9280,machine_2289
inst_35672,app_3107,machine_6523
inst_62064,app_3750,machine_6733
inst_81495,app_7513,machine_6402
inst_71096,app_7067,machine_5046
inst_33001,app_7778,machine_6223
inst_17197,app_7889,machine_210
inst_66939,app_2448,machine_7242
inst_40669,app_3213,machine_6487
inst_70959,app_1749,machine_121
inst_4470,app_4648,machine_7990
inst_99911,app_9003,machine_2262
inst_74365,app_5397,machine_4122
inst_8474,app_7717,machine_3891
inst_41834,app_2883,machine_6124
inst_72393,app_8208,machine_1767
inst_98669,app_6139,machine_7630
inst_90776,app_2033,machine_1714
inst_31861,app_6393,machine_6698
inst_51417,app_633,machine_6881
inst_40120,app_6558,machine_685
inst_13443,app_4129,machine_6203
inst_83794,app_473,machine_7920
inst_63303,app_4749,machine_7067
inst_17534,app_7928,machine_4823
inst_59212,app_5043,machine_3061
inst_27713,app_6976,machine_1094
inst_27675,app_1946,machine_7158
inst_43370,app_1628,machine_3618
inst_82931,app_713,machine_6515
inst_38261,app_4503,machine_7074
inst_43686,app_736,machine_7653
inst_92791,app_9163,machine_7825
inst_25813,app_9228,machine_7808
inst_27881,app_9047,machine_261
inst_39546,app_4825,machine_2286
inst_87881,app_7255,machine_4622
inst_49009,app_1634,machine_7415
inst_67074,app_7889,machine_7524
inst_11459,app_1918,machine_688
inst_50377,app_7448,machine_5442
inst_72953,app_3202,machine_5424
inst_24165,app_250,machine_4
inst_49275,app_3950,machine_7537
inst_14249,app_8554,machine_6189
inst_24314,app_3092,machine_58
inst_84836,app_541,machine_6504
inst_30775,app_9095,machine_6747
inst_98187,app_2231,machine_2972
inst_80944,app_3183,machine_2499
inst_11572,app_3628,machine_548
inst_85652,app_3487,machine_7995
inst_87042,app_7518,machine_6998
inst_5675,app_1705,machine_1235
inst_75457,app_3321,machine_1500
inst_64012,app_278,machine_7038
inst_21439,app_1773,machine_7033
inst_50805,app_1483,machine_3650
inst_75028,app_702,machine_4815
inst_37457,app_568,machine_7629
inst_37883,app_9036,machine_7122
inst_45422,app_2710,machine_7504
inst_67213,app_4754,machine_3360
inst_48629,app_3802,machine_7550
inst_26540,app_7441,machine_7612
inst_83107,app_3657,machine_5857
inst_72647,app_3035,machine_589
inst_43709,app_8144,machine_7462
inst_16167,app_6269,machine_2346
inst_51559,app_7486,machine_3449
inst_83708,app_8849,machine_4696
inst_65766,app_413,machine_7234
inst_58791,app_435,machine_5670
inst_97803,app_963,machine_2103
inst_6117,app_8138,machine_6118
inst_35492,app_1777,machine_6352
inst_64129,app_3723,machine_6795
inst_61418,app_4825,machine_5171
inst_55870,app_8840,machine_6766
inst_17928,app_558,machine_5379
inst_90370,app_3048,machine_6126
inst_5723,app_4941,machine_6105
inst_59993,app_5909,machine_1397
inst_64406,app_782,machine_7748
inst_69927,app_6398,machine_360
inst_17630,app_2432,machine_7936
inst_87544,app_2263,machine_7695
inst_28431,app_1758,machine_1897
inst_99398,app_1592,machine_6331
inst_70104,app_4648,machine_4363
inst_18965,app_5602,machine_5066
inst_26279,app_3637,machine_6166
inst_42024,app_2815,machine_7799
inst_3589,app_6248,machine_776
inst_66338,app_1222,machine_7243
inst_18818,app_4866,machine_4956
inst_55375,app_4648,machine_6830
inst_71508,app_3534,machine_6797
inst_6232,app_103,machine_7760
inst_40818,app_1927,machine_7390
inst_40808,app_5781,machine_4439
inst_40233,app_9072,machine_7381
inst_97223,app_3103,machine_5268
inst_92737,app_7935,machine_4976
inst_65277,app_435,machine_6274
inst_58109,app_5630,machine_7431
inst_92247,app_1778,machine_1869
inst_79602,app_6185,machine_3633
inst_28791,app_3912,machine_7888
inst_52411,app_4996,machine_6122
inst_4370,app_3307,machine_5566
inst_16044,app_8863,machine_331
inst_13954,app_6250,machine_6029
inst_50638,app_1962,machine_4268
inst_24477,app_6486,machine_6375
inst_96284,app_5469,machine_7889
inst_13797,app_3213,machine_3396
inst_66237,app_3494,machine_7890
inst_93714,app_3634,machine_306
inst_93571,app_294,machine_6980
inst_28215,app_3894,machine_7878
inst_46603,app_2593,machine_6272
inst_47487,app_92,machine_7162
inst_17728,app_4531,machine_5217
inst_14313,app_6421,machine_5075
inst_33657,app_7486,machine_6275
inst_38885,app_1524,machine_5382
inst_27727,app_227,machine_637
inst_27530,app_5541,machine_910
inst_58346,app_2767,machine_1705
inst_56026,app_5144,machine_7098
inst_74678,app_9049,machine_7948
inst_40354,app_382,machine_1064
inst_46552,app_2487,machine_417
inst_6656,app_2178,machine_6310
inst_67489,app_3890,machine_6873
inst_5015,app_3593,machine_1608
inst_85199,app_1515,machine_5374
inst_25100,app_2850,machine_5453
inst_72078,app_4547,machine_310
inst_89474,app_7599,machine_1433
inst_58878,app_3511,machine_1532
inst_40755,app_5693,machine_6883
inst_52577,app_3956,machine_6717
inst_18711,app_6976,machine_6741
inst_93479,app_3878,machine_6505
inst_62584,app_1360,machine_6643
inst_99461,app_6834,machine_5649
inst_14640,app_6734,machine_4584
inst_95662,app_1728,machine_7750
inst_67655,app_4193,machine_3374
inst_95168,app_726,machine_3228
inst_91170,app_7067,machine_1066
inst_95507,app_7576,machine_5843
inst_43510,app_1781,machine_212
inst_54282,app_8643,machine_1187
inst_93258,app_1310,machine_7715
inst_21454,app_3597,machine_2320
inst_6235,app_1222,machine_5569
inst_38411,app_3890,machine_6173
inst_33181,app_4698,machine_2385
inst_97904,app_8469,machine_4454
inst_69083,app_5204,machine_6169
inst_89573,app_9138,machine_7658
inst_12250,app_3414,machine_4538
inst_15344,app_8723,machine_6164
inst_5783,app_1173,machine_6930
inst_60436,app_769,machine_3340
inst_10586,app_1391,machine_2837
inst_4281,app_5220,machine_2026
inst_25154,app_2166,machine_1269
inst_1860,app_2278,machine_1271
inst_21061,app_1275,machine_6973
inst_34569,app_6463,machine_6859
inst_62083,app_2680,machine_6368
inst_40973,app_1599,machine_6413
inst_2426,app_1222,machine_2156
inst_80433,app_7798,machine_934
inst_48461,app_8656,machine_7474
inst_55330,app_7905,machine_6937
inst_5742,app_620,machine_7642
inst_41126,app_7889,machine_4413
inst_78303,app_4987,machine_5242
inst_15795,app_3879,machine_4187
inst_95513,app_7403,machine_4688
inst_13678,app_4338,machine_2546
inst_5813,app_3112,machine_7712
inst_89683,app_5109,machine_2886
inst_90542,app_7928,machine_3485
inst_31142,app_6724,machine_3670
inst_30706,app_179,machine_7741
inst_71055,app_2491,machine_7817
inst_42690,app_3534,machine_1940
inst_80887,app_3753,machine_7769
inst_88345,app_6768,machine_6242
inst_32943,app_8223,machine_4866
inst_38572,app_238,machine_3381
inst_14277,app_9122,machine_7650
inst_54360,app_80,machine_5450
inst_72479,app_7067,machine_217
inst_46894,app_1159,machine_4842
inst_12307,app_3425,machine_4998
inst_30408,app_6402,machine_6865
inst_50934,app_3327,machine_6701
inst_67243,app_812,machine_6196
inst_33091,app_952,machine_839
inst_96299,app_2124,machine_5929
inst_59670,app_7338,machine_593
inst_78317,app_5165,machine_6581
inst_80350,app_8669,machine_4741
inst_19710,app_1328,machine_2251
inst_15918,app_8767,machine_7990
inst_74576,app_940,machine_6511
inst_23280,app_75,machine_7117
inst_75177,app_4730,machine_3171
inst_7591,app_7513,machine_6275
inst_94791,app_1884,machine_3306
inst_45139,app_2742,machine_4110
inst_40782,app_2940,machine_6456
inst_17122,app_3526,machine_7126
inst_4626,app_3151,machine_622
inst_25823,app_2644,machine_6352
inst_19956,app_2815,machine_6139
inst_69112,app_7096,machine_203
inst_58483,app_5366,machine_2318
inst_24443,app_4642,machine_7601
inst_30057,app_6288,machine_2657
inst_1619,app_8138,machine_2304
inst_75025,app_3886,machine_2734
inst_17031,app_4039,machine_6839
inst_32385,app_8948,machine_4693
inst_35376,app_1703,machine_2736
inst_96220,app_3994,machine_1554
inst_65125,app_3247,machine_1512
inst_94337,app_854,machine_5484
inst_83677,app_3258,machine_7025
inst_33760,app_4649,machine_6223
inst_90508,app_5922,machine_7890
inst_43200,app_6393,machine_3091
inst_24794,app_2964,machine_6440
inst_74141,app_7419,machine_629
inst_37957,app_3209,machine_7453
inst_11998,app_3199,machine_7012
inst_39311,app_303,machine_7613
inst_71670,app_3931,machine_7410
inst_41913,app_551,machine_707
inst_49581,app_2728,machine_7458
inst_17480,app_6520,machine_7256
inst_53755,app_6563,machine_3084
inst_53647,app_8860,machine_7444
inst_86610,app_4749,machine_6414
inst_94142,app_434,machine_7448
inst_34759,app_2696,machine_6397
inst_10058,app_2094,machine_7286
inst_58541,app_80,machine_2207
inst_90213,app_7217,machine_5269
inst_99301,app_6771,machine_3555
inst_55369,app_666,machine_7183
inst_61514,app_5781,machine_7426
inst_6635,app_795,machine_7934
inst_6019,app_7928,machine_4044
inst_60012,app_9321,machine_6578
inst_73565,app_2185,machine_6578
inst_84271,app_6268,machine_7521
inst_70421,app_7680,machine_6146
inst_94780,app_636,machine_6696
inst_91472,app_7065,machine_6364
inst_60997,app_8736,machine_1635
inst_72782,app_5900,machine_7330
inst_33182,app_1591,machine_6592
inst_24404,app_491,machine_7994
inst_32890,app_4929,machine_6731
inst_79467,app_3634,machine_4263
inst_3642,app_9113,machine_6942
inst_75534,app_4538,machine_4260
inst_82664,app_2831,machine_7506
inst_34244,app_8653,machine_6775
inst_57977,app_3798,machine_7465
inst_89126,app_4825,machine_3036
inst_33407,app_3283,machine_7293
inst_63222,app_973,machine_7394
inst_24315,app_5022,machine_1100
inst_32006,app_1733,machine_1206
inst_3648,app_5028,machine_5970
inst_60262,app_2491,machine_4099
inst_83122,app_6968,machine_7362
inst_26946,app_7889,machine_7043
inst_57121,app_2940,machine_4135
inst_28694,app_9207,machine_7631
inst_45266,app_3327,machine_2557
inst_46021,app_1067,machine_1939
inst_6652,app_5022,machine_5587
inst_10811,app_7889,machine_6353
inst_64853,app_1222,machine_6633
inst_11746,app_353,machine_2156
inst_61122,app_2745,machine_5759
inst_4131,app_4207,machine_7459
inst_66935,app_9269,machine_1601
inst_9694,app_1957,machine_6320
inst_87572,app_4192,machine_7282
inst_68150,app_4758,machine_7549
inst_11555,app_2166,machine_4901
inst_30363,app_7369,machine_4684
inst_28652,app_5091,machine_6836
inst_52896,app_617,machine_7290
inst_57917,app_2093,machine_368
inst_19560,app_1152,machine_1637
inst_28526,app_1952,machine_4585
inst_54940,app_7117,machine_6287
inst_61608,app_6191,machine_5436
inst_9768,app_7566,machine_6140
inst_89568,app_5904,machine_2186
inst_50766,app_4262,machine_7808
inst_76739,app_3802,machine_1973
inst_43762,app_1437,machine_6691
inst_54962,app_3979,machine_6000
inst_90511,app_2767,machine_7915
inst_60537,app_4234,machine_175
inst_6575,app_8070,machine_6275
inst_98023,app_9066,machine_6794
inst_3055,app_4882,machine_3302
inst_14090,app_318,machine_6437
inst_4662,app_716,machine_7196
inst_71331,app_1360,machine_5261
inst_97277,app_961,machine_6379
inst_36,app_9191,machine_1328
inst_6106,app_9165,machine_6955
inst_10162,app_8347,machine_6333
inst_76511,app_6123,machine_7086
inst_84957,app_2486,machine_2923
inst_55762,app_2143,machine_6429
inst_50996,app_3321,machine_7167
inst_83351,app_2701,machine_6333
inst_39411,app_5146,machine_3398
inst_22711,app_8618,machine_5773
inst_95422,app_2033,machine_666
inst_55028,app_1639,machine_7799
inst_11965,app_3105,machine_7306
inst_53497,app_861,machine_6021
inst_3795,app_2668,machine_3079
inst_93429,app_5531,machine_7842
inst_16887,app_5946,machine_3510
inst_29558,app_8296,machine_7289
inst_73489,app_782,machine_2484
inst_56965,app_2964,machine_7134
inst_3403,app_3904,machine_6520
inst_87849,app_8386,machine_7784
inst_43047,app_6226,machine_3734
inst_12264,app_4762,machine_693
inst_67704,app_2957,machine_6929
inst_82984,app_5823,machine_4827
inst_24696,app_3886,machine_4929
inst_34218,app_3705,machine_916
inst_35154,app_3335,machine_6553
inst_43615,app_2910,machine_7347
inst_84406,app_4531,machine_3103
inst_33404,app_2486,machine_3808
inst_85476,app_804,machine_7969
inst_97888,app_6534,machine_6260
inst_9349,app_4825,machine_174
inst_99927,app_1946,machine_2274
inst_79028,app_8407,machine_5981
inst_69919,app_2332,machine_1810
inst_50017,app_1998,machine_7977
inst_35186,app_6381,machine_7966
inst_33957,app_1152,machine_6867
inst_27331,app_4221,machine_6334
inst_23327,app_6871,machine_7842
inst_97183,app_6683,machine_5066
inst_20945,app_6871,machine_7179
inst_90754,app_4016,machine_7520
inst_43751,app_2485,machine_3668
inst_33904,app_3286,machine_6195
inst_95932,app_7001,machine_6609
inst_36313,app_1760,machine_6142
inst_31547,app_4259,machine_6910
inst_48940,app_3183,machine_6979
inst_32179,app_6038,machine_6883
inst_64794,app_958,machine_5100
inst_40703,app_5022,machine_73
inst_62200,app_4071,machine_7483
inst_82379,app_6381,machine_3749
inst_20677,app_456,machine_6427
inst_23245,app_3759,machine_6928
inst_72388,app_2185,machine_7739
inst_58835,app_1046,machine_6969
inst_29073,app_2486,machine_204
inst_42460,app_5480,machine_4167
inst_47884,app_290,machine_4347
inst_34378,app_3091,machine_7889
inst_51092,app_4067,machine_6622
inst_83155,app_8816,machine_4474
inst_41321,app_1328,machine_969
inst_61857,app_3283,machine_7896
inst_68164,app_9022,machine_4638
inst_89419,app_8172,machine_4850
inst_35674,app_7588,machine_7782
inst_63496,app_4664,machine_2220
inst_10281,app_8191,machine_1311
inst_6777,app_5335,machine_4926
inst_30298,app_2889,machine_7866
inst_20573,app_3654,machine_6047
inst_91800,app_2692,machine_3834
inst_32939,app_8465,machine_7712
inst_25754,app_7511,machine_1584
inst_94521,app_5240,machine_7426
inst_32405,app_7067,machine_1674
inst_86854,app_8828,machine_7260
inst_11758,app_5472,machine_7926
inst_64083,app_147,machine_4309
inst_44304,app_6808,machine_396
inst_32616,app_3290,machine_7611
inst_15284,app_5418,machine_2146
inst_51768,app_4022,machine_7337
inst_7704,app_3765,machine_4058
inst_36050,app_3252,machine_6674
inst_31980,app_1980,machine_7642
inst_46580,app_7067,machine_5820
inst_55577,app_5366,machine_6349
inst_56346,app_6334,machine_2638
inst_27066,app_1425,machine_6520
inst_98338,app_3327,machine_1326
inst_64284,app_8730,machine_5225
inst_33054,app_8805,machine_6176
inst_5043,app_2082,machine_5106
inst_70011,app_3321,machine_2060
inst_20373,app_2560,machine_6632
inst_65892,app_2874,machine_3307
inst_53200,app_2263,machine_7739
inst_74043,app_6027,machine_5662
inst_83285,app_231,machine_7347
inst_77914,app_6230,machine_2925
inst_54142,app_6296,machine_6981
inst_35133,app_1356,machine_6233
inst_42758,app_7971,machine_1350
inst_33612,app_3077,machine_3896
inst_18491,app_9095,machine_1403
inst_81134,app_4457,machine_7795
inst_65184,app_1703,machine_7324
inst_53973,app_4698,machine_3945
inst_44609,app_6261,machine_7735
inst_92237,app_9165,machine_6693
inst_27102,app_798,machine_3227
inst_34047,app_7154,machine_7554
inst_58946,app_3952,machine_4578
inst_3317,app_8315,machine_1293
inst_46970,app_5112,machine_3339
inst_22525,app_5233,machine_2126
inst_30889,app_1863,machine_337
inst_90972,app_2957,machine_6689
inst_88124,app_7067,machine_5789
inst_81292,app_1124,machine_7728
inst_64574,app_1744,machine_6840
inst_96682,app_4778,machine_469
inst_98828,app_7673,machine_7533
inst_46741,app_3746,machine_7607
inst_49439,app_7067,machine_3630
inst_50086,app_1793,machine_7588
inst_69066,app_5480,machine_6713
inst_75654,app_8319,machine_4892
inst_25726,app_6352,machine_7810
inst_81937,app_3183,machine_3839
inst_59615,app_1318,machine_379
inst_56511,app_8061,machine_6267
inst_76585,app_3425,machine_6960
inst_86039,app_5101,machine_7994
inst_88378,app_1298,machine_7833
inst_8944,app_6697,machine_7010
inst_39705,app_8740,machine_4166
inst_9202,app_5256,machine_7397
inst_58384,app_6393,machine_7856
inst_74476,app_6066,machine_7485
inst_22840,app_1152,machine_4154
inst_7193,app_146,machine_6505
inst_5926,app_8624,machine_7673
inst_9034,app_1408,machine_6875
inst_74495,app_3486,machine_6913
inst_51560,app_487,machine_7240
inst_10524,app_122,machine_1934
inst_3806,app_9049,machine_6824
inst_4660,app_1778,machine_7252
inst_73034,app_4161,machine_6076
inst_71116,app_625,machine_2087
inst_91109,app_7221,machine_6823
inst_68352,app_2486,machine_1765
inst_15107,app_1884,machine_6302
inst_67115,app_6654,machine_3688
inst_68618,app_4284,machine_7179
inst_50688,app_4656,machine_6907
inst_87144,app_6861,machine_2711
inst_20272,app_1665,machine_7031
inst_58753,app_8398,machine_4812
inst_54134,app_5286,machine_5525
inst_83971,app_9283,machine_6730
inst_17857,app_1477,machine_6434
inst_47224,app_4998,machine_6816
inst_51262,app_7988,machine_6633
inst_45698,app_715,machine_6628
